,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
489,0.7096715219348647,0.548859832195542,152.33409957447404,153.500237843793,79.7954917522924,-0.06695351941619976,385.62982917055945,407,2473.34012695,2473.34261406,2.48711,0
490,0.5615959308116273,0.5017890100643009,38.24485973037187,58.82480966427336,38.22721531586304,-0.02347038365935313,135.29688471050827,144,2489.43791847,2489.43879032,0.87185,0
491,0.19940445138089855,0.7398806675038412,16.166787552832446,24.798138776780103,83.10956696909984,-0.027043502915080536,124.0744932987124,134,2496.03111492,2496.0321195,1.00458,0
492,0.6180216598937348,0.47882774728564925,45.544066199872084,69.78295166251249,36.04257486446364,-0.0290781322629889,151.36959272684823,161,2498.86862914,2498.8697093,1.08016,0
493,0.64170001094218,0.5974521514318496,32.684125625746766,29.85646991465713,23.366872315154914,-0.019228835630027353,85.9074678555588,91,2499.75770516,2499.75841945,0.71429,0
494,0.6115090100354863,0.6157797410869236,32.53093848754108,28.878048959393823,26.46205995893477,-0.016337874454162318,87.87104740586967,93,2502.41660499,2502.41721189,0.6069000000000001,0
495,0.5585567594997594,0.4009611285027108,40.27322759586378,93.71758960206039,40.75425531172398,-0.037834737638586066,174.74507250964814,187,2502.5793039200003,2502.58070936,1.40544,0
496,0.6342195694237217,0.5375215019662656,32.90981972621405,38.8419318395412,24.302743196731665,-0.021176512704930373,96.05449476248693,102,2505.39163472,2505.39242136,0.78664,0
497,0.43633106605430055,0.46452840211501073,21.232293732286877,48.800491794881104,35.119946402088594,-0.02672826727517571,105.15273192925657,113,2510.8013439,2510.8023367700002,0.99287,0
498,0.6002996358361202,0.541397424367834,30.819818253726666,37.83568056771181,26.27516811899639,-0.02201400038703449,94.93066694043486,101,2510.80260273,2510.80342048,0.81775,0
499,0.7087935938689639,0.5172661515528553,64.37635953669852,73.74279161147352,33.865424268636815,-0.03445840510597602,171.98457541680887,182,2515.13553791,2515.1368179300002,1.28002,0
500,0.5880612568411697,0.45987393127890436,41.312834770965026,71.78571460007771,37.0547624992711,-0.028707979398028067,150.15331187031384,160,2515.13672137,2515.13778778,1.06641,0
501,0.6577603198077513,0.6102780793046715,36.52196782932297,30.848412184012368,24.33132874018916,-0.020308335985294954,91.70170875352449,97,2522.5962263300003,2522.59698072,0.75439,0
502,0.6284018559596689,0.5517004600464052,45.173385613628554,50.81938225019069,34.20327436923399,-0.024197498487178018,130.19604223305325,138,2537.43453325,2537.43543211,0.89886,0
503,0.6274719086065843,0.4260845889134403,42.188095969496956,78.78924714134293,32.07034494435583,-0.02823472213504541,153.0476880551957,163,2538.6599389900002,2538.66098782,1.04883,0
504,0.52132448440575,0.6485680979421301,30.752270169784055,27.808266198837366,36.15424019050318,-0.025686724413696814,94.7147765591246,101,2545.7045119,2545.70546608,0.95418,0
505,0.6989559533044754,0.4838510974738228,33.00080294984303,43.81847198785102,18.19925909754833,-0.024319447031052387,95.01853403524237,101,2553.81890582,2553.81980921,0.90339,0
506,0.4398895396502204,0.4801062525233499,30.72012821846195,65.79242200778151,50.084349644716404,-0.02780938284294496,146.59689987095987,157,2555.58350857,2555.5845416,1.0330300000000001,0
507,0.5953731991658594,0.48008328885062546,45.98862552520035,72.77757649306741,40.01886437492912,-0.029798247836639986,158.78506639319687,169,2557.31403338,2557.3151402900003,1.10691,0
508,0.41847805129869275,0.6093973174285158,23.115599259311853,30.802531345156527,41.1289430925101,-0.02645502716031371,95.04707369697847,102,2557.89203553,2557.89301825,0.98272,0
509,0.6354501264749243,0.47059001815595414,77.05501177046929,118.6828830874229,56.601160891073484,-0.042484396026661396,252.33905574896568,268,2568.2748099200003,2568.27638808,1.57816,0
510,0.5623978443668328,0.4519042447550355,52.10038939945032,97.75221172151409,51.90697745552945,-0.03319638573802227,201.75957857649388,215,2570.94790054,2570.94913368,1.23314,0
511,0.5897784718567797,0.451273068842778,46.160926466052835,82.79835579296704,41.11052425241562,-0.027014429090050886,170.0698065114355,181,2577.29531248,2577.29631598,1.0035,0
512,0.43216133495401343,0.6206666207865387,25.03251556100598,30.799276102352408,42.11458384277331,-0.026891134535758473,97.9463755061317,105,2582.17734221,2582.1783411300003,0.9989199999999999,0
513,0.32500673823661386,0.4874937307119846,17.34000749876473,48.79848238574276,46.11108266768316,-0.026997469358783593,112.24957255219066,121,2582.18313213,2582.184135,1.0028700000000002,0
514,0.47183143299122476,0.575225211218575,21.194786153223856,28.859064061854735,30.378315396272317,-0.01888129574008958,80.43216561135091,86,2584.7667357,2584.76743708,0.70138,0
515,0.6340848258872611,0.5182039992113789,42.1834220384666,53.81162794032581,31.169069218163454,-0.02523634932782083,127.16411919695588,135,2591.87650433,2591.87744178,0.93745,0
516,0.5203203518102326,0.5042351693092849,47.2826807225713,77.7307954389176,55.81250777423643,-0.03606554154511507,180.82598393572533,193,2595.77460386,2595.77594358,1.33972,0
517,0.5770070812432118,0.5708782652381014,34.2377813079187,38.80437799215466,32.137088864428684,0.973792369554522,105.17924816450204,113,2608.88413247,2608.885106,0.97353,0
518,0.5707054029313319,0.5236404868236527,34.483788894401215,47.82157451556063,33.212944703470306,-0.023903799013961818,115.51830811343214,123,2619.19532475,2619.1962127,0.88795,0
519,0.5014929962036955,0.47612505737929045,45.44000177752549,86.7359837333128,57.83539393647124,-0.03537046176523952,190.01137944730954,203,2624.7210298600003,2624.72234376,1.3139,0
520,0.5448510382565827,0.47637848260843163,44.882925124484075,78.77492005418652,48.007146518045154,-0.030154132991169605,171.66499169671573,183,2626.84212243,2626.84324256,1.12013,0
521,0.5906096539068023,0.5075697254888335,36.25576100756315,51.813719735238834,32.1782963656795,-0.024956109958785028,120.24777710848149,128,2626.8600154,2626.86094244,0.9270400000000001,0
522,0.58395803992559,0.6167523227478151,36.569038758420554,33.85477196393523,33.35938245958233,-0.019456311390676013,103.78319318193812,110,2628.98830867,2628.9890314100003,0.72274,0
523,0.5380659751853193,0.6437612572790838,26.64246591886853,23.83825462081803,29.28652256276974,-0.021669152517932794,79.7672431024563,85,2634.73402248,2634.73482742,0.80494,0
524,0.5966342894750574,0.46469172289882904,41.53076140031902,69.76216633438544,35.95088839577392,-0.03186275861582882,147.24381613047836,157,2634.73692711,2634.73811071,1.1836,0
525,0.528649877687862,0.4392093299245813,31.81194587022616,66.84525339284689,36.31739494970383,-0.020731521660726546,134.97459421277688,144,2645.42173683,2645.42250694,0.7701100000000001,0
526,0.5819081663219625,0.5032525131202576,27.703390738314503,40.88344221352114,25.48585022207893,-0.01561533606175876,94.07268317391458,100,2648.63530088,2648.63588094,0.58006,0
527,0.5797335853938248,0.5631745417272868,41.064820398350726,47.79975233231819,38.1166845478274,-0.02682733364194341,126.98125727849632,135,2655.51572403,2655.51672058,0.9965500000000002,0
528,0.3906753183008641,0.6883890126354953,21.654294570429283,21.82861347577225,43.24399436509251,-0.02296078411508341,86.72690241129405,93,2655.58150512,2655.58235804,0.8529200000000001,0
529,0.6869452579485567,0.636531019941054,31.634493450742408,22.877353703831954,18.458993106830494,-0.01643101837509064,72.97084026140486,77,2672.142933,2672.14354336,0.61036,0
530,0.503844537372466,0.48604924772029856,25.661524265011696,46.853968200279894,32.35583696582016,-0.019563992224119163,104.87132943111175,112,2673.0862064000003,2673.08693314,0.72674,0
531,0.5094193700498476,0.5210329018011983,28.548133511858214,44.818988405999576,35.201537077290524,-0.02425026209556516,108.56865899514831,116,2673.67372382,2673.6746246400003,0.90082,0
532,0.568842333421785,0.5056977852356594,82.67845884122153,123.60078264884838,80.23900643073664,-0.0534834547587122,286.5182479208066,305,2673.67462311,2673.67660985,1.98674,0
533,0.634405421807972,0.5195267059277774,71.53333196703294,90.72400162662085,52.78253948821169,-0.036975713789793314,215.0398730818655,228,2679.34603211,2679.34740564,1.37353,0
534,0.4870689580848711,0.4905101278682286,41.35063018695621,76.7182185471207,55.75702966059288,-0.0377504773864168,173.8258783946698,186,2684.33002973,2684.33143204,1.40231,0
535,0.3375909651211964,0.5394607554212789,14.48143570115254,31.8600788134696,36.38279158214706,-0.018745348687867595,82.7243060967692,89,2686.58833598,2686.58903231,0.69633,0
536,0.6603931597475711,0.5559235358756751,36.909904617626516,38.842064460544336,24.303328203202422,-0.021158745367412253,100.05529728137327,106,2688.67801643,2688.67880241,0.78598,0
537,0.6333708380916571,0.6177016997807488,32.740532020204526,27.833671158573466,24.266304384590963,-0.022283202470642374,84.84050756336896,90,2688.67990101,2688.68072876,0.82775,0
538,0.49110702774087606,0.5887595529848253,28.17169225817674,34.858917374987634,37.37766834366072,-0.018900947492192954,100.4082779768251,107,2688.69053845,2688.69124056,0.70211,0
539,0.6225318016351437,0.6882468058369778,43.90436102672946,27.792785710835552,34.08595398064379,-0.027760657265811933,105.7831007182088,112,2688.69490604,2688.69593726,1.03122,0
540,0.5462503521168616,0.48530815575768327,44.2809147968242,74.79521307707468,47.09666137180554,-0.027435461148813612,166.1727892457044,177,2690.69232469,2690.6933438300002,1.01914,0
541,0.5345333959106257,0.46799728532618123,42.016735620313334,77.7386924168313,46.84734225044975,-0.0350075773565361,166.60277028759438,178,2691.9192408,2691.92054122,1.3004200000000001,0
542,0.508092716258757,0.44450878217213163,22.824518057889648,48.839898317493194,28.293773097513377,-0.021448945213541546,99.95818947289622,107,2696.12023762,2696.12103438,0.79676,0
543,0.5139274223736486,0.4285384824162274,24.30676524951495,54.870862975116765,29.435774125483455,-0.01710830101630091,108.61340235011517,116,2700.45210441,2700.45274004,0.63563,0
544,0.5812862438033245,0.45582520746960614,62.51042063453887,111.69190814762568,57.65388415913644,-0.040816552463209484,231.856212941301,247,2700.45292259,2700.45443906,1.51647,0
545,0.5449150797620871,0.5945639875728658,24.66952466482256,26.85807787533245,26.379913429349973,-0.01880209360468695,77.90751596950498,83,2700.67942355,2700.68012211,0.69856,0
546,0.6041626021728216,0.4345030603600342,45.22447603227934,84.75715624307666,37.93896633250732,-0.03217236959834281,167.92059860786333,179,2703.39772241,2703.39891772,1.19531,0
547,0.6451174548055688,0.5547381607445917,52.43233809042367,56.75539074939915,36.931252532262604,-0.03240626531728568,146.11898137208541,155,2704.8251180400002,2704.82632204,1.204,0
548,0.6062311197416969,0.4337639384714322,36.18768402250709,67.7931629685617,30.09628702495508,-0.027402135045035053,134.07713401602388,143,2738.7901141800003,2738.7911322600003,1.0180799999999999,0
549,0.4955202034150835,0.594600103198363,23.261001231521625,27.84485394167663,30.32213537895543,-0.02055402367902426,81.42799055215369,87,2741.84654448,2741.84730813,0.76365,0
550,0.6596424799403484,0.4609555244305468,32.32273501726181,49.852198314109536,21.354224432907845,-0.019581028254423035,103.5291577642792,110,2747.8676090500003,2747.86833655,0.7275,0
551,0.6458309331984943,0.4525592883956882,62.43148767499519,101.73390211116323,43.83736430995149,-0.03525311804370537,208.00275409610992,221,2753.07721803,2753.0785278,1.30977,0
552,0.7032567024157743,0.5064753775027027,42.98988106232759,51.82294678595213,23.226418568784233,-0.023456322341119704,118.03924641706396,125,2757.33663973,2757.3375112100002,0.87148,0
553,0.5682230425194096,0.4272326800313038,33.03188181169334,67.80277871260733,32.13830016253648,-0.02612822429963046,132.97296068683715,142,2774.47443684,2774.47540759,0.97075,0
554,0.5824903983724787,0.4341439750534889,45.58067972318283,88.73264859033581,41.83188742301134,-0.03541918669570508,176.14521573652996,188,2774.48120731,2774.48252325,1.31594,0
555,0.6639539939281042,0.5039855817715073,43.251819677284175,55.777858637292795,28.029419295100713,-0.029429679867585826,127.05909760967768,135,2791.43662136,2791.43771477,1.09341,0
556,0.3662016200857805,0.5523473790350688,21.706697563354364,41.79473545660128,48.103157544390534,-0.027193809053709647,111.60459056434618,120,2794.21482996,2794.2158403,1.01034,0
557,0.6261480484569205,0.4770084041628494,40.5482954090318,61.77083932698693,30.998750503563894,-0.030359610487778705,133.3178852395826,142,2796.41560698,2796.41673494,1.12796,0
558,0.5840104376729215,0.526091427892989,48.27115445926038,64.77682656503943,44.024909961931186,-0.029566410621582346,157.07289098623102,167,2796.41950524,2796.42060373,1.09849,0
559,0.6221827413545531,0.45433647481672995,77.7993510036425,130.6545646041432,60.49072263750454,-0.04576389102464659,268.9446382452902,286,2800.3008352800002,2800.3025355600003,1.70028,0
560,0.43111396120447665,0.5264225803825848,29.625632895562305,53.783774768005,50.05526807106459,-0.028645900427353804,133.4646757346319,143,2811.3606298600002,2811.36169415,1.0642900000000002,0
561,0.6673781947052225,0.4820925878989281,41.31101831187464,57.85418931963768,26.362923540203383,-0.019317256327421872,125.52813117171571,133,2813.36250993,2813.36322763,0.7177,0
562,0.4728775118112276,0.6124557172079127,24.78861240027058,28.85821399509815,35.3805081642365,-0.018784060217840952,89.02733455960524,95,2819.06733381,2819.0680317,0.69789,0
563,0.6986824266058199,0.46006119237212867,49.131709823245906,71.80096039633418,27.130355569649232,-0.026369118049289687,148.0630257892293,157,2820.62243008,2820.62340978,0.9797,0
564,0.5424576693911294,0.564260368925157,35.38047161121779,43.819208571491124,38.21008555100486,-0.023951567591815767,117.40976573371378,125,2826.66264265,2826.66353253,0.88988,0
565,0.416363705869091,0.5830278079805536,21.29364490914952,31.821028919402575,38.2180390205322,-0.023710404687128987,91.3327128490843,98,2833.24133169,2833.24221261,0.88092,0
566,0.6731084162338213,0.4388233055557027,48.26312999653443,79.77368565223686,30.011186676340472,-0.02998252429417806,158.04800232511178,168,2838.78171788,2838.78283183,1.11395,0
567,0.5253462155028189,0.6087557911105422,27.109935814363823,28.85406132642516,31.36236431187724,-0.01933421309415766,87.32636145266622,93,2860.20583346,2860.20655179,0.71833,0
568,0.5376999960975389,0.540401344659475,27.492665054475424,37.831920532296856,30.26562668809483,-0.02226746458442161,95.5902122748671,102,2868.26310191,2868.26392922,0.8273100000000001,0
569,0.7950391356528141,0.4382100881395743,48.2990718476353,67.75808063850045,15.943005203751678,-0.032049904060806565,132.00015768988743,140,2870.6319354800003,2870.63312624,1.19076,0
570,0.6565937041642237,0.4417526933602379,34.51749024735943,57.7975167694258,23.11530966468399,-0.026825335820990674,115.43031668146922,123,2870.63301683,2870.6340134800002,0.9966499999999999,0
571,0.3167796495991575,0.5563177238729619,15.008288179754462,32.87322577045271,41.44609765791683,-0.016795273719257695,89.32761160812402,96,2871.79221917,2871.79284317,0.624,0
572,0.15386729705160268,0.7972329840178232,12.343781977072405,17.75142499144921,86.91392533079231,-0.03293165593106759,117.00913229931393,127,2874.2174104700002,2874.21863399,1.2235200000000002,0
573,0.7337618892081679,0.42746351481347866,39.58295331219256,62.86029439271123,18.38959784369633,-0.01850844546962749,120.83284554860012,128,2885.78320156,2885.78388921,0.6876500000000001,0
574,0.583733787430771,0.4829459391463173,52.4885406144857,83.75415348167809,47.925846658443234,-0.03257018072906497,184.16854075460702,196,2892.69492376,2892.69613385,1.21009,0
575,0.6429485954344198,0.6120049739491983,30.160212229665127,25.873107935431662,21.44558281279118,-0.016810884710855723,77.47890297788797,82,2897.93300665,2897.93363123,0.62458,0
576,0.4115312627565304,0.513141585877445,19.87218595439346,39.859103852670934,36.3843961325992,-0.018666170315773084,96.11568593966359,103,2904.8115225300003,2904.81221604,0.6935100000000001,0
577,0.5586175914986212,0.6528657464391118,25.22757331544158,20.89073442927064,25.522596542276972,-0.01447569569181278,71.6409042869892,76,2912.70580129,2912.70633911,0.5378200000000001,0
578,0.44453368535629034,0.47159019372343264,24.549405359108537,53.83462057958962,39.27742374278439,-0.021909757552804728,117.66144968148254,126,2912.70720303,2912.70801705,0.8140200000000001,0
579,0.6024098763358625,0.4763052512810317,27.614011289920292,43.84797250645796,23.335761021505075,-0.020140870711731623,94.79774481788331,101,2921.84114107,2921.84188937,0.7483000000000001,0
580,0.6549486961518257,0.4603692357916001,39.08321604400376,60.85449609702008,26.364263912858103,-0.01927661391826149,126.30197605388196,134,2929.98320247,2929.98391866,0.71619,0
581,0.6847482535664456,0.4194037427703714,62.380975581048666,109.71914429059541,36.772884396283345,-0.0372082601638446,208.87300426792743,222,2929.9838207400003,2929.98520315,1.38241,0
582,0.7281170166977162,0.45737053196203764,44.30977755601085,62.81347731986368,21.18504454928985,-0.02471085392454054,128.30829942516436,136,2932.84250428,2932.84342237,0.91809,0
583,0.6450293880156664,0.47723137942170785,35.74619659098648,52.814127444117766,25.18788507412104,-0.024624724315723833,113.74820910922529,121,2932.84581908,2932.84673397,0.91489,0
584,0.5521997608878321,0.5007942890536968,46.3549389829982,72.80131593303562,48.13190898166629,-0.026322015919468048,167.28816389770012,178,2936.61263503,2936.61361298,0.97795,0
585,0.6207315753082326,0.4719780319225731,31.15906110738078,48.85735867537637,24.376771098755462,-0.018897374484440427,104.39319088151261,111,2948.30712813,2948.30783023,0.7021,0
586,0.4594304889287862,0.5606184237284024,20.103857577195914,29.83687366645769,30.287267936652505,-0.021611264627249327,80.22799918030611,86,2948.33601708,2948.33682001,0.80293,0
587,0.7177952935017115,0.4251741497832966,40.168015493206084,65.82160387303978,20.220551109679793,-0.023634233814331714,126.21017047592565,134,2952.83253415,2952.83341224,0.87809,0
588,0.16268774690620197,0.6263786577566814,7.789792606042395,24.847633222862857,51.33427862260879,-0.020185819601332842,83.97170445151404,91,2953.46234171,2953.46309168,0.74997,0
589,0.7071555892284325,0.5742094236312449,34.960777177516476,31.894153676519487,18.53753592756104,-0.014022707780442414,85.392466781597,90,2964.21981738,2964.2203383700003,0.5209900000000001,0
590,0.5201758116125375,0.5569069308402751,29.951907897717817,39.85712097369596,35.37573253186405,-0.018928865622664038,105.18476140327783,112,2967.08520073,2967.085904,0.70327,0
591,0.5691597326923643,0.48683324341554435,41.46784347623008,66.81513107343501,40.1922701343292,-0.024491761732113045,148.47524468399428,158,2969.40550209,2969.40641204,0.9099499999999999,0
592,0.502299237922518,0.46832053625143877,64.4415072031454,126.71531465241118,81.75615192969958,-0.03771561739078051,272.91297378525616,291,2978.68360522,2978.68500648,1.4012600000000002,0
593,0.41583487064757124,0.4058357326359711,20.190164471054693,61.84355572480675,36.31646320593314,-0.020726013741630123,118.35018340179458,127,2980.03443559,2980.03520563,0.7700400000000001,0
594,0.377388783071514,0.4249254760711654,20.455499110388068,63.8192512358953,43.2102719604469,-0.02394591533623717,127.48502230673027,137,2980.03503611,2980.03592578,0.8896700000000001,0
595,0.7340537979498105,0.5761985987650833,55.93367028195985,48.75900909720081,25.94706182827623,-0.0319269002132152,130.63974120743688,138,2983.76931831,2983.7705045000002,1.1861899999999999,0
596,0.5588939268617378,0.616716895827087,31.851144211614518,30.814046178586004,32.18753000851714,-0.024635490516825922,94.85272039871768,101,2983.77211012,2983.77302541,0.91529,0
597,0.4024435977382676,0.48476151685930646,21.683574643001673,49.82247138259133,41.22434143500142,-0.02351930461756692,112.73038746059443,121,2986.9080395700003,2986.90891339,0.8738199999999999,0
598,0.45475370304249524,0.7285171514292993,23.59679594584817,16.822814729463023,36.2258415871779,-0.0234738174179106,76.64545226248909,82,2989.2262384,2989.22711053,0.8721300000000001,0
599,0.5350772153355604,0.4517403511143648,27.290888672929064,53.853988187446575,30.362044752833732,-0.01934390267514954,111.50692161320937,119,2995.9244168200003,2995.92513551,0.71869,0
600,0.5292898645433574,0.5436121567965381,27.400169093649165,37.81149293345973,31.20054506947976,-0.024346660448319266,96.41220709658866,103,3009.93060173,3009.93150807,0.90634,0
601,0.8093840441497996,0.6522413487556858,98.98437733493078,56.72844574741602,29.848343512439985,-0.03507263309700453,185.5611665947868,194,3013.05690762,3013.05821325,1.30563,0
602,0.7001053447321288,0.6053828657235658,40.512042105537645,32.816012494061624,22.21971244115066,-0.02376293587305835,95.54776704074993,101,3013.05892718,3013.05981179,0.88461,0
603,0.7026701207718747,0.6826627503069986,44.897901184047676,25.840960551778934,24.325516685601862,-0.020540765472572997,95.06437842142847,100,3013.06823696,3013.06900162,0.76466,0
604,0.5620552025736859,0.49620058177577886,32.34094632462721,50.82687358263185,32.26577411389132,-0.02236017023476452,115.43359402115037,123,3020.73541112,3020.73624351,0.83239,0
605,0.5752673852890028,0.4364469298160643,53.61025004963831,104.6889177910244,50.68070619140663,-0.04017787265192109,208.97987403206935,223,3026.97163765,3026.97313333,1.4956800000000001,0
606,0.5735351257820605,0.6029901730669192,38.799073391144645,38.74999113548551,36.93971709879013,0.9677100649587377,114.4887816254203,123,3029.99161967,3029.99282171,1.20204,0
607,0.6361552858981244,0.38112505221865817,33.25396015620489,73.84734575704714,24.352596221280496,-0.01971608326086061,131.45390213453254,140,3038.39180846,3038.39254242,0.73396,0
608,0.535336808124294,0.5609013995518494,35.20977838935485,44.79514722394741,39.13122322228159,-0.026457793185077447,119.13614883558385,127,3043.64294409,3043.64392902,0.98493,0
609,0.6911438322209894,0.5929332925196815,32.251101312277996,27.871164444581833,18.453610827987887,-0.016639776847658588,78.57587658484772,83,3044.94690941,3044.9475288500003,0.61944,0
610,0.5891993317039043,0.48225029119578255,45.895989110519416,72.75772409743574,40.97251244525696,-0.031291183098869274,159.62622565321212,170,3050.12476699,3050.12593185,1.16486,0
611,0.6582607740555867,0.4400352945009822,32.005317384603444,53.82903040929736,21.27492117529156,-0.022081604940449945,107.10926896919236,114,3055.45771938,3055.4585414000003,0.82202,0
612,0.6078515613671718,0.47818960341477795,31.917895770288983,49.85039068881022,26.365509719727896,-0.019322814610063566,108.1337961788271,115,3060.60260936,3060.6033286800002,0.71932,0
613,0.7836707239471087,0.6367328971962561,103.70432461369865,65.6827426527699,36.65451754598974,-0.040975423624746515,206.04158481245827,216,3062.1810046,3062.18252997,1.5253700000000001,0
614,0.6671410305961226,0.47279773024362287,41.14592246349558,59.83155537320472,26.28562949982376,-0.0217554928215513,127.26310733652406,135,3068.39660047,3068.39741035,0.80988,0
615,0.5798587741089253,0.4589861091654331,30.431988296747875,53.81907406479609,28.232696505163347,-0.023367518213240554,112.48375886670732,120,3087.6067519900002,3087.60762188,0.86989,0
616,0.6756752702044296,0.5573950631478218,37.99479885503121,38.847092012733555,23.351520096409878,-0.019748855648427033,100.19341096417465,106,3087.61050042,3087.6112356,0.73518,0
617,0.7218998924679524,0.39939617414728895,58.32987603239149,105.71035294590848,28.771612280886753,-0.03740941178094134,192.81184125918674,205,3099.12143909,3099.12283171,1.39262,0
618,0.5779286441964511,0.5370591457045729,40.66734504017205,52.77086888482827,38.02825924183316,-0.029593465972477657,131.46647316683348,140,3106.27854155,3106.27964321,1.1016599999999999,0
619,0.5145794473794392,0.43197930291044245,28.244358871749732,62.791341059243564,34.11508134922234,-0.02694937899857375,125.15078128021564,134,3116.52521066,3116.5262138900002,1.0032299999999998,0
620,0.5313437888989451,0.6328727079402694,60.7058630379802,57.65999301914657,68.55803677685199,-0.043913656208365424,186.92389283397875,199,3118.89560105,3118.8972358,1.6347500000000001,0
621,0.650280755964172,0.5231996433103042,42.50882158181552,51.82825045751379,29.271613414418763,-0.022182339738297547,123.60868545374807,131,3127.24640271,3127.24722848,0.82577,0
622,0.2975598231543374,0.4461067700597959,24.182110371883194,87.78623081515757,73.09340889998377,-0.02760939339407125,185.06175008702454,199,3141.36220151,3141.36322931,1.0278,0
623,0.23642943704528066,0.5491782607093313,16.488704623257945,49.80761605312751,68.18410329276804,-0.024847379550153755,134.4804239691535,145,3141.3637194000003,3141.36464438,0.92498,0
624,0.5800984379254257,0.4101973859632781,30.52935301980636,65.83380579408427,28.295173492528736,-0.021464839351495013,124.65833230641937,133,3142.93193544,3142.9327345,0.79906,0
625,0.6871327189605492,0.6104447861827667,33.23441755431275,26.852784620817943,19.375662340433465,-0.01901362593720332,79.46286451556415,84,3148.8902294,3148.89093721,0.70781,0
626,0.7632002347183107,0.5361775010407052,98.97950238314479,97.60436685794195,39.322127271404106,-0.05109806199085652,235.90599651249084,249,3157.05872525,3157.06062745,1.9022,0
627,0.6475073684875855,0.5105243052932624,44.89397488754677,57.83321095085733,31.29265077356975,-0.021541666423986788,134.01983661197386,142,3157.8824371700002,3157.88323909,0.80192,0
628,0.5854881809798613,0.47600922941110846,36.55692071897825,59.79694423285677,33.13884430333252,-0.026225700210836568,129.49270925516754,138,3166.48183396,3166.48281025,0.97629,0
629,0.8245003756192515,0.5127655093211974,41.74256166765644,41.853011326803035,11.376623796260493,-0.018984345689295617,94.97219679071998,100,3166.81073774,3166.81144446,0.70672,0
630,0.8555044811046827,0.6263609801071289,78.74866235395633,47.77136805396975,17.030376208791754,-0.029528995701855194,143.55040661671785,150,3169.84881161,3169.8499108700003,1.0992600000000001,0
631,0.7986539831031354,0.5648188838024698,43.84612076121591,36.80040513890442,14.153521940912075,-0.025778706334520802,94.80004784103241,100,3169.85074099,3169.85170064,0.95965,0
632,0.5085979061822412,0.6135061935333491,28.643344648777084,30.86682791266515,35.43521967753514,0.9828001376763087,94.94539223897738,102,3171.20600397,3171.20664426,0.64029,0
633,0.5419463444188156,0.4500514500586023,28.9804885509325,56.84975008841198,31.36279294546437,-0.019405551457362398,117.19303158480885,125,3172.2579128800003,3172.25863528,0.7224,0
634,0.21786869316159288,0.5221575911589127,8.985330081833789,32.835342819065765,41.30169198662206,0.9787336753567967,83.12236488752161,91,3179.48411106,3179.48490273,0.7916700000000001,0
635,0.6532043818377655,0.48199658502094206,29.933317595791728,42.84633493953563,20.34830936318935,-0.019846635558871107,93.1279618985167,99,3184.41310334,3184.41384216,0.73882,0
636,0.6311715311450513,0.4731008570876569,36.35644938749194,55.81193386620138,27.202415056959847,-0.02428971170926942,119.37079831065316,127,3184.69193332,3184.6928375400003,0.90422,0
637,0.4713018749805917,0.4287198677183003,25.948772662607105,63.82817350227114,37.27128704867931,-0.02219227890501851,127.04823321355755,136,3190.86850302,3190.8693291600002,0.8261400000000001,0
638,0.5813647994738071,0.5498085728412271,34.94155952415739,42.81525334099228,32.21649288723447,-0.023860984409630016,109.97330575238414,117,3193.15713331,3193.15802157,0.8882599999999999,0
639,0.5356962498906616,0.4483293923700839,26.444096798283503,52.845987601008005,29.346836307013998,-0.01989149612217924,108.6369207063055,116,3193.1820024,3193.18274289,0.74049,0
640,0.5540159650028258,0.5216320832776384,80.99593818881569,116.6428070415794,83.48515136860686,-0.04613331390067143,281.1238965990019,299,3200.33970654,3200.34142392,1.7173800000000001,0
641,0.4932059269956385,0.530401669872053,26.776504393226855,41.81831283185532,35.229468130551496,-0.02346583537593982,103.82428535563368,111,3205.0754409,3205.07631445,0.87355,0
642,0.7356179983442197,0.5772446336693818,37.953907356566845,32.87400554894547,17.46565989826053,-0.016272833557365717,88.29357280377283,93,3218.78970915,3218.79031493,0.60578,0
643,0.5675863637553678,0.500897024330643,39.161207435731434,59.811553249731,38.20080086965392,-0.02433887029061905,137.17356155511635,146,3218.79210922,3218.79301527,0.90605,0
644,0.5417606124939871,0.5147722147699393,28.97036334654127,43.85269934608961,31.375300691911374,-0.01902463960843466,104.19836338454225,111,3220.3763192300003,3220.3770274500002,0.70822,0
645,0.6008465579764746,0.47880807754400584,30.993533503718602,48.849820804040355,26.36309284911684,-0.019396418169024217,106.2064471568758,113,3231.94380384,3231.9445259,0.72206,0
646,0.3963280648068212,0.5205371466479649,19.719947482369403,39.87249556229247,38.459256073210796,-0.01646785612599868,98.05169911787267,105,3231.94910024,3231.94971328,0.61304,0
647,0.5448888571989002,0.49717302501028376,24.682562927199395,39.857732634932944,26.396646775410492,-0.018374564379658124,90.93694233754283,97,3234.4398442,3234.44052822,0.6840200000000001,0
648,0.6149633046228679,0.45613587895111024,42.561171988321945,71.79262018016863,34.12050607705373,-0.026784173930103683,148.4742982455443,158,3234.44073211,3234.44172919,0.99708,0
649,0.5361263525603517,0.49421143637434034,44.996549213230594,74.72871613070099,49.84949020287589,-0.035037711700417355,169.57475554680747,181,3252.63533259,3252.63663692,1.30433,0
